#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree">
#                    <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                        <taxa id="TaxonSet.RSV2_1" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="3::3" id="RSV2_1" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.RSV2_1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution">
#            <parameter id="kappa.s:RSV2_1" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution">
#            <parameter id="kappa.s:RSV2_2" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_2" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_2" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution">
#            <parameter id="kappa.s:RSV2_3" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_3" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_3" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@RSV2_1" id="treeLikelihood.RSV2_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" kappa="@kappa.s:RSV2_1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_1" id="empiricalFreqs.s:RSV2_1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" kappa="@kappa.s:RSV2_2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_2" id="empiricalFreqs.s:RSV2_2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" kappa="@kappa.s:RSV2_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_3" id="empiricalFreqs.s:RSV2_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	TreeHeight	clockRate	kappa.1	kappa.2	kappa.3	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
723600	-6086.219276223636	-5477.073189027937	-609.1460871956994	-1432.9873595459032	-1771.4024028922115	-2272.6834265898224	56.80815671830979	0.0021196197606495547	8.069012548284494	11.48291957507235	10.837055879419797	0.6615495181142437	0.9477604301034555	1.389078382820938	35.959201664845345	-598.1568176863244
724000	-6094.285360614312	-5479.884656945362	-614.4007036689496	-1447.1461653069211	-1769.3369840544585	-2263.4015075839825	55.06322948709534	0.0020372703941459133	8.069012548284494	11.48291957507235	10.837055879419797	0.6615495181142437	0.9803931041584533	1.3564457087659403	30.017057959727648	-603.6018467917978
724400	-6100.048483311928	-5488.405201090455	-611.6432822214731	-1441.7462456395338	-1776.3691148969801	-2270.2898405539413	54.71848676729034	0.002003481247122632	8.069012548284494	11.48291957507235	10.837055879419797	0.725479283610047	0.9803931041584533	1.2928203707248789	36.786223960139125	-600.6448996006656
724800	-6106.0635164928135	-5490.023171356161	-616.0403451366524	-1443.4021861772096	-1786.2764405961773	-2260.3445445827733	58.43749985846178	0.00211790172306502	8.069012548284494	11.48291957507235	10.837055879419797	0.7592601022039244	0.9467731466054992	1.2928203707248789	44.3961014196577	-604.8405194524688
725200	-6096.296512044395	-5482.660621855499	-613.6358901888959	-1439.12361712417	-1780.7820156839841	-2262.754989047345	56.68554336463596	0.0020405535109913014	8.069012548284494	11.48291957507235	10.837055879419797	0.7429154322371334	0.9630399848105435	1.2928203707248789	46.67586294766485	-602.3951935763029
725600	-6096.113665343918	-5479.110271724399	-617.0033936195185	-1435.615306510688	-1783.9202782943505	-2259.5746869193604	56.224552860184424	0.0020405535109913014	8.069012548284494	11.48291957507235	10.837055879419797	0.7589568075081785	0.9630399848105435	1.2768553829551246	40.74233248054813	-605.8986565226205
726000	-6092.163586556459	-5469.415818617736	-622.747767938724	-1437.2136780621636	-1776.6992002314364	-2255.502940324135	56.57999580262086	0.0020607821980881845	8.069012548284494	11.48291957507235	10.837055879419797	0.7589568075081785	0.9630399848105435	1.2768553829551246	49.42818680025684	-611.4474234449234
726400	-6085.401869545719	-5468.055099087919	-617.3467704577997	-1434.3980187333998	-1771.761669995206	-2261.8954103593132	57.085287861451675	0.0020318386458282596	8.069012548284494	11.48291957507235	10.837055879419797	0.7079380687935185	0.9399759945758246	1.350695165529672	39.67869985187234	-606.2694885722783
726800	-6101.780117163213	-5486.983041638769	-614.7970755244438	-1438.8733877047853	-1775.8949021740661	-2272.2147517599174	57.062182831944725	0.002098104789669025	8.069012548284494	11.48291957507235	9.377593436370997	0.6864303812957013	0.9613812645141284	1.350695165529672	45.162287298136526	-603.848527324131
727200	-6098.810345430155	-5485.833758384118	-612.9765870460376	-1439.6742550853817	-1780.4656242639105	-2265.6938790348254	55.39531410111703	0.002045460852896504	8.069012548284494	11.48291957507235	13.827747341636877	0.6864303812957013	0.9613812645141284	1.350695165529672	37.36567700933262	-601.4793815394163
727600	-6092.195950522135	-5478.998814807184	-613.1971357149502	-1436.3651551933563	-1778.84719593291	-2263.786463680918	60.868951169913906	0.0021450494949232482	8.069012548284494	11.48291957507235	13.827747341636877	0.733714323452816	0.9143224839863334	1.350695165529672	37.25690887711405	-601.6908536151798
728000	-6082.885479821534	-5471.871752470544	-611.0137273509898	-1441.1860228575188	-1770.9508307949143	-2259.7348988181107	55.94812414930861	0.0022021515450134075	8.069012548284494	11.48291957507235	13.827747341636877	0.733714323452816	0.9143224839863334	1.350695165529672	40.47144561202381	-599.4174383102841
728400	-6076.493828326909	-5469.807830522923	-606.6859978039863	-1441.1291783739432	-1773.8781638666273	-2254.800488282353	55.94812414930861	0.0021705368243906233	6.481754254172679	10.336190692717594	13.827747341636877	0.761560671931254	0.9143224839863334	1.322981418710655	35.54038461284568	-595.7785786712253
728800	-6085.965879148348	-5478.961747484333	-607.0041316640152	-1438.77964744085	-1782.3916531321174	-2257.7904469113646	56.81512324352871	0.0021034811862597706	7.599101461807783	9.330433339066524	13.827747341636877	0.7895000943036566	0.9143224839863334	1.2951750412066925	38.40022029984585	-595.9585754168552
729200	-6089.228299979638	-5483.961639432095	-605.2666605475434	-1443.3068138223373	-1774.3587597626333	-2266.2960658471234	55.407381048831255	0.002102021861621458	7.599101461807783	9.330433339066524	13.827747341636877	0.7895000943036566	0.9143224839863334	1.2951750412066925	38.95431849736148	-594.2069546316117
729600	-6100.587099153487	-5494.131910654467	-606.4551884990195	-1443.553765063413	-1780.4146190317274	-2270.1635265593272	57.785148262810075	0.002046378461353433	7.599101461807783	9.330433339066524	13.827747341636877	0.7333268681872304	1.0114018912394482	1.2540013685170686	36.81818349752	-595.4584775982594
730000	-6091.563196364856	-5484.098597319458	-607.464599045397	-1444.9724445544653	-1774.2381821777687	-2264.8879705872237	54.49873559390671	0.0021258509963662515	7.599101461807783	9.330433339066524	13.827747341636877	0.7333268681872304	0.9733637525784582	1.2920395071780586	43.398103718412415	-596.2939575887896
730400	-6086.768945104233	-5479.307999624845	-607.460945479388	-1442.2223234362339	-1771.8474383694445	-2265.238237819167	54.07402724993794	0.0022209368951412417	7.599101461807783	10.892311305898087	13.827747341636877	0.7371179228185104	0.9733637525784582	1.2882665051878799	33.05214736399427	-596.26596310938
730800	-6091.1963139012305	-5480.923378133346	-610.2729357678843	-1439.0618695917167	-1777.0954712930336	-2264.7660372485957	54.07402724993794	0.0022175233686769543	7.599101461807783	10.892311305898087	13.827747341636877	0.7278941215320275	0.899873234269004	1.370936901920548	32.42964681164204	-599.0974117704624
731200	-6095.245767094691	-5487.132389356665	-608.1133777380256	-1431.7944041071464	-1787.9827711939595	-2267.3552140555594	56.14302123152666	0.0020619231628731093	7.599101461807783	10.892311305898087	13.827747341636877	0.6879976459016299	0.9656783230357815	1.3448383055668804	38.51293137832555	-596.7852444116293
731600	-6096.793421375818	-5490.5600862135225	-606.2333351622957	-1432.6161112804348	-1785.26919560933	-2272.674779323758	57.06263297000485	0.0020290372612568703	7.599101461807783	10.892311305898087	13.827747341636877	0.6879976459016299	0.9825764846215681	1.3279401439810938	40.456400072875304	-594.859781796363
732000	-6097.041631412293	-5487.669054714435	-609.3725766978579	-1432.8264491248467	-1779.717260925169	-2275.1253446644196	55.32621528443716	0.001988175840454873	7.599101461807783	10.892311305898087	13.827747341636877	0.6479887674354768	1.0223948446188347	1.3279401439810938	40.26274856215301	-598.008406310982
732400	-6110.5916067577855	-5502.509976703774	-608.0816300540121	-1437.8673692545922	-1786.4683825393054	-2278.1742249098766	57.492671029891916	0.002047180916673066	7.599101461807783	10.892311305898087	13.827747341636877	0.7274584759011865	0.9385127028027693	1.3327310045146197	32.60007797175233	-596.9218972810382
732800	-6107.935220368216	-5507.240663002182	-600.6945573660333	-1439.2986731776132	-1792.3464117002964	-2275.595578124273	57.492671029891916	0.0022139192541082817	7.599101461807783	10.892311305898087	13.827747341636877	0.6647343112524651	1.0208409668176281	1.3128282186501552	35.96592471516126	-589.4160032429786
733200	-6101.369844038954	-5493.1483846334195	-608.2214594055347	-1437.450287972464	-1781.4714840464112	-2274.2266126145437	58.094339717802974	0.0019449531322517834	7.599101461807783	10.892311305898087	13.827747341636877	0.6785281525151022	1.0208409668176281	1.2991000623459117	44.42575582284894	-596.763552106133
733600	-6092.91516679065	-5485.22295951725	-607.6922072733993	-1424.8672804690996	-1780.720192736912	-2279.6354863112383	59.67288222760502	0.0021296133335863623	7.599101461807783	10.892311305898087	13.827747341636877	0.6572057350935383	0.9744105251868117	1.366751386077237	38.059759141608126	-596.3677543309561
734000	-6098.844123815741	-5488.4324853980615	-610.4116384176793	-1437.6147105100033	-1780.3445209485242	-2270.4732539395345	61.77854337137068	0.0021592608120693155	7.599101461807783	10.892311305898087	13.827747341636877	0.7581777209868649	0.9744105251868117	1.2662602191643546	36.96532669323103	-599.1126676074053
734400	-6109.642131588449	-5498.028205325803	-611.6139262626454	-1439.3916608879604	-1784.1817490190897	-2274.4547954187537	59.817221686896886	0.002150029209723759	7.599101461807783	10.892311305898087	14.39290430335944	0.7043973734929138	0.8770159166173472	1.4171790783349418	39.45306562897686	-600.1687072616938
734800	-6112.818885512676	-5507.136657416835	-605.6822280958412	-1444.5451034235623	-1782.8527707699614	-2279.7387832233117	60.279083347597556	0.00217069475839695	7.599101461807783	10.892311305898087	14.39290430335944	0.7408074980217977	0.9849030288445594	1.2730552231242214	37.3911718016239	-594.2880842522005
735200	-6116.457564172069	-5506.153238355646	-610.3043258164239	-1447.5789467459842	-1775.8537772272734	-2282.720514382389	60.279083347597556	0.0019625923486387437	7.599101461807783	10.892311305898087	14.39290430335944	0.6581161799136692	0.9849030288445594	1.3553527730508825	39.672362512400326	-598.8754331622151
735600	-6117.046202881358	-5515.160805977858	-601.8853969035002	-1449.1809599138523	-1780.6327377708515	-2285.3471082931546	59.44964251424523	0.0022545178937518726	7.599101461807783	10.892311305898087	14.39290430335944	0.6588437085699204	0.907879375099942	1.4316523625614215	32.90083332790134	-590.6083083458952
736000	-6110.3073152090365	-5509.135669753996	-601.1716454550409	-1446.9034448311227	-1784.9072435753724	-2277.3249813475013	59.44964251424523	0.0022102513037968235	7.599101461807783	10.892311305898087	14.39290430335944	0.6588437085699204	1.045005125504068	1.2945266121572954	31.789757446665924	-589.9347203185104
736400	-6102.504783974333	-5506.196070328855	-596.3087136454781	-1439.9397847875566	-1787.2737462503255	-2278.982539290973	57.12929623994623	0.0021914648442072633	7.599101461807783	10.892311305898087	14.39290430335944	0.7504879568437888	0.9066492375436155	1.3416746530261359	32.32903738169735	-585.0573901550883
736800	-6109.8474030371835	-5512.667376371297	-597.1800266658867	-1448.2217744319457	-1793.3770687471383	-2271.0685331922136	56.498308675444164	0.0021861224994688608	7.599101461807783	10.892311305898087	14.39290430335944	0.6302591592084585	1.0071511893730236	1.3608289807480802	32.03657030582898	-585.9384752647046
737200	-6105.031306766997	-5509.396238623825	-595.6350681431713	-1441.948593937795	-1794.1016385156822	-2273.346006170348	56.64074137116061	0.002230220722217356	7.599101461807783	10.892311305898087	14.39290430335944	0.6603199232238129	1.0071511893730236	1.3309113632280372	33.65515055018122	-584.3385171589382
737600	-6107.645683751376	-5512.642342074536	-595.0033416768398	-1436.7820292273957	-1796.8384743749186	-2279.021838472221	56.8382150845759	0.0022253686021278833	7.599101461807783	10.892311305898087	14.39290430335944	0.6603199232238129	0.9671663097563427	1.3708962428447182	34.053202294891115	-583.6956680102493
738000	-6109.421895236324	-5510.102001541527	-599.3198936947977	-1440.949505913789	-1785.422642815868	-2283.7298528118695	51.89228340490489	0.002293893447879097	7.599101461807783	10.892311305898087	13.55646772308329	0.6603199232238129	0.9671663097563427	1.3708962428447182	34.964494024822784	-588.0992817642004
738400	-6102.795616421271	-5505.617148127747	-597.1784682935242	-1444.7784347220752	-1786.2045497201175	-2274.6341636855536	51.869683116721276	0.002115923486910564	7.599101461807783	10.892311305898087	13.55646772308329	0.6603199232238129	0.9977369741628496	1.3403255784382113	38.612718475955596	-585.8815880974464
738800	-6104.566772784243	-5501.746272565908	-602.8205002183354	-1438.8424364447865	-1793.9017614357206	-2269.002074685401	55.0632171079464	0.0021931386397369083	7.599101461807783	10.892311305898087	13.55646772308329	0.74007790403738	0.9512775141766363	1.3074068575194937	31.60392218705046	-591.7142366017521
739200	-6095.858503814292	-5494.279458105958	-601.5790457083335	-1440.210324437154	-1783.883788397469	-2270.185345271335	53.61528955044025	0.0021931386397369083	7.599101461807783	10.892311305898087	13.55646772308329	0.7044378764068039	0.9202470167920969	1.3739076681173208	31.94281710017359	-590.4621159858317
739600	-6105.4988895776105	-5507.163222309329	-598.3356672682813	-1445.895629291271	-1789.9775748407392	-2271.290018177319	55.96461078818004	0.002184683525726325	7.599101461807783	10.892311305898087	13.55646772308329	0.7008452689565362	0.9051315225736464	1.3925986621315138	35.25509602736402	-587.1211579553353
740000	-6105.830247717328	-5502.9494720615785	-602.8807756557497	-1449.1453952318047	-1783.36897982766	-2270.4350970021133	55.96461078818004	0.0022424845110368638	7.599101461807783	10.892311305898087	9.258758303180926	0.6928689905786198	1.0381598262111906	1.2675086545938958	37.09083662281561	-592.3348884025855
740400	-6107.389882388676	-5506.999540194082	-600.3903421945934	-1448.505581893494	-1789.266769907586	-2269.2271883930025	54.74682270685723	0.0021567453012927766	7.599101461807783	10.892311305898087	9.258758303180926	0.7519363197527915	0.9134178381284606	1.3334645864985217	39.59338786803372	-589.7902114725923
740800	-6099.564613988616	-5502.494463494599	-597.0701504940174	-1445.0020481324766	-1787.837268288018	-2269.6551470741038	57.38094675254799	0.0022335259491325496	7.599101461807783	10.892311305898087	9.258758303180926	0.7319425601906303	0.9333163893117543	1.3334645864985217	37.57816291649381	-586.5123893819245
741200	-6092.155213981321	-5499.047796008697	-593.1074179726238	-1438.5508804425542	-1788.6297427362294	-2271.8671728299137	55.77123495001589	0.002304539164909559	7.599101461807783	10.892311305898087	9.258758303180926	0.7319425601906303	0.9333163893117543	1.3334645864985217	39.232328583625325	-582.4970843973927
741600	-6081.278958047831	-5485.417945342252	-595.8610127055791	-1437.2342865727514	-1784.9802857205111	-2263.2033730489893	55.77123495001589	0.002351521385399192	7.599101461807783	10.892311305898087	9.258758303180926	0.7319425601906303	0.9828347540012236	1.2839462218090525	32.42954325882163	-585.4346559011299
742000	-6081.356090162735	-5482.764200551844	-598.5918896108916	-1433.6081875850296	-1781.2975041957231	-2267.858508771091	55.77123495001589	0.0022339726517179876	7.599101461807783	10.892311305898087	9.258758303180926	0.6010992277310678	1.0611260641436355	1.3358751806383005	36.31719462499744	-588.0682016243909
742400	-6090.700760197588	-5489.150827868161	-601.5499323294272	-1435.0597915328938	-1780.7583945126926	-2273.332641822575	55.77123495001589	0.002098599949095329	7.599101461807783	10.892311305898087	9.258758303180926	0.7465460718791525	0.9163718240153038	1.3358751806383005	35.03165156406398	-591.079377512024
742800	-6099.1172141966335	-5490.400464673226	-608.7167495234067	-1441.312159402441	-1784.4211343076101	-2264.667170963176	55.77123495001589	0.0020292743408742153	7.599101461807783	10.892311305898087	14.950499916695492	0.6538991439766474	0.934870767221791	1.4095819894871635	36.449443802900944	-597.2861759881307
743200	-6108.2397201266285	-5503.750313344782	-604.489406781847	-1444.7012683939934	-1794.6165399559507	-2264.4325049948375	55.710242468890094	0.002014873227283502	7.599101461807783	8.72899493550849	14.950499916695492	0.6893363999639472	0.8996022600725259	1.4095819894871635	40.90466761622487	-593.3475594706093
743600	-6097.209066251148	-5489.899357200092	-607.3097090510562	-1438.7197322765956	-1786.5467380921132	-2264.632886831383	55.710242468890094	0.002112567476277492	7.599101461807783	8.72899493550849	14.950499916695492	0.7597454543202293	0.9057413291743264	1.333369147240301	38.038694040624684	-596.2290181062381
744000	-6106.361951734578	-5496.119439508031	-610.2425122265463	-1444.4038013180823	-1789.8659137925652	-2261.8497243973834	55.710242468890094	0.00200445763352	7.599101461807783	8.72899493550849	14.950499916695492	0.7597454543202293	0.9057413291743264	1.333369147240301	39.23926394728058	-599.1434011440307
744400	-6091.9344445761635	-5481.7822869973725	-610.1521575787908	-1438.8644123220024	-1782.6259782519235	-2260.291896423447	56.77313524725094	0.0021731780965563168	7.599101461807783	8.72899493550849	14.950499916695492	0.6618140672156966	0.9201313217797488	1.4164442018008183	42.77460654801551	-598.9465805454138
744800	-6084.895211215624	-5478.625242921096	-606.2699682945274	-1436.6237588112406	-1784.4649679429608	-2257.5365161668956	58.650954792009564	0.0021450086774572794	7.599101461807783	8.72899493550849	14.950499916695492	0.6861063224259197	0.9255565051228657	1.3868424406532411	39.333013015879054	-595.1518155795078
745200	-6098.809847189766	-5489.582790478795	-609.2270567109709	-1438.3352777650998	-1786.2185637658963	-2265.028948947799	57.79834517873293	0.0020653649525721987	7.599101461807783	8.72899493550849	14.950499916695492	0.6478125556547667	1.0324618040138085	1.3180485572631127	42.61845602785171	-598.0383420299395
745600	-6099.738503858483	-5490.414209169636	-609.3242946888474	-1440.4995967885934	-1784.4238127201188	-2265.4907996609236	54.126092087846516	0.002123450019372218	7.599101461807783	8.72899493550849	14.264549575676602	0.6478125556547667	1.0324618040138085	1.3180485572631127	38.98575480617434	-598.3151833265478
746000	-6103.869271893797	-5492.821513032342	-611.0477588614547	-1441.4939131715867	-1786.8467740337135	-2264.4808258270423	54.126092087846516	0.0021079515937471914	7.599101461807783	9.654033014279126	14.264549575676602	0.7769210684726822	0.905810350570968	1.3162063003300277	41.37514856605662	-599.8018785939072
746400	-6106.264836220219	-5491.4367392262175	-614.8280969940015	-1439.3649494619478	-1788.415480541749	-2263.656309222521	53.844154254147774	0.002036494368034452	7.599101461807783	10.252688893144219	14.264549575676602	0.7769210684726822	0.9075244083073487	1.314492242593647	44.73101536750537	-603.402565233301
746800	-6088.601110370479	-5478.386406766611	-610.2147036038676	-1439.347485929924	-1786.8808102604448	-2252.1581105762425	58.594545104486514	0.002005828860306774	7.599101461807783	10.252688893144219	14.264549575676602	0.6782495427342502	1.0057260696375023	1.314492242593647	39.67262819627548	-598.9126575731103
747200	-6077.255672388102	-5470.131488518022	-607.1241838700796	-1439.3682971346245	-1775.1748015479684	-2255.5883898354286	55.073078365227666	0.002201034042829081	7.599101461807783	10.252688893144219	14.264549575676602	0.7173494379748139	0.963276916635232	1.3180276903326897	42.79750977200571	-595.7227089326175
747600	-6083.046135574376	-5476.698372787525	-606.3477627868518	-1427.5028847117142	-1784.440647534059	-2264.7548405417524	56.616046210390245	0.0022018167371256696	7.599101461807783	10.252688893144219	14.264549575676602	0.7073495727647595	0.963276916635232	1.327979937136982	35.33818337338951	-595.1377027100809
748000	-6083.036925454504	-5478.1844292113165	-604.8524962431875	-1431.0262844883064	-1784.2679495916911	-2262.890195131319	54.61461585403657	0.0022018167371256696	7.599101461807783	10.252688893144219	14.264549575676602	0.7073495727647595	1.0067779606542815	1.2844788931179325	38.56155730764795	-593.5551443721891
748400	-6084.970310430984	-5484.847853654388	-600.1224567765954	-1436.402707690348	-1790.4892082447973	-2257.9559377192422	55.849603384605395	0.002256590618228875	6.128459684583781	10.252688893144219	14.264549575676602	0.7175483605794487	0.9481400306209162	1.3329666009928691	43.17837064612999	-589.0466415011597
748800	-6093.817748262414	-5493.913375517222	-599.9043727451918	-1442.1203559480566	-1786.408957851222	-2265.3840617179435	55.363358914178136	0.0021440323597257333	6.128459684583781	10.252688893144219	14.264549575676602	0.7667888179796283	0.9758889631516128	1.2562116894305653	36.84036607260098	-589.0018103506312
749200	-6097.653730730292	-5493.4274229118255	-604.2263078184666	-1441.2234039439618	-1782.0429098010477	-2270.1611091668165	53.91759501998552	0.0021440323597257333	6.128459684583781	10.252688893144219	14.264549575676602	0.7645904477945312	0.9080262593622269	1.3262622949755953	33.52588773702013	-593.4180216633993
749600	-6100.096985051981	-5503.315301360706	-596.7816836912749	-1439.6560044807964	-1784.2763126560458	-2279.3829842238642	53.91759501998552	0.0022565618258406257	6.128459684583781	10.252688893144219	14.264549575676602	0.7645904477945312	1.0356399377544299	1.1986486165833923	43.923189509087955	-585.6887695172932
750000	-6097.983525938321	-5492.303068062665	-605.6804578756556	-1434.6703288830854	-1784.269341055322	-2273.3633981242574	55.83274922728732	0.002148860892313626	6.128459684583781	10.252688893144219	14.264549575676602	0.6742064815747391	1.0066016193255922	1.3176405013928802	35.21857525626804	-594.8223133775114
750400	-6098.13117481986	-5494.510705973924	-603.620468845936	-1434.4728058161836	-1782.1728701011687	-2277.865030056571	56.392731566821894	0.0022648681939369197	6.578875291707999	10.252688893144219	14.264549575676602	0.6987706734819743	0.8752684287146029	1.4245264724390496	42.92833028006759	-592.4399303190928
